"date","ID_1","GID_1","NAME_1","t2m"
"2023-06-22",8,"8","Northern Cape",4.89
"2023-06-22",9,"9","Western Cape (isolated islands)",1.1
"2023-06-22",10,"10","Western Cape",7.45
"2023-06-23",1,"1","Eastern Cape",3.41
"2023-06-23",2,"2","Free State",2.62
"2023-06-23",3,"3","Gauteng",6.35
"2023-06-23",4,"4","KwaZulu-Natal",8.25
"2023-06-23",5,"5","Limpopo",12.7
"2023-06-23",6,"6","Mpumalanga",8.6
"2023-06-23",7,"7","North West",5.69
"2023-06-23",8,"8","Northern Cape",7.54
"2023-06-23",9,"9","Western Cape (isolated islands)",2.09
"2023-06-23",10,"10","Western Cape",7.23
"2023-06-24",1,"1","Eastern Cape",8.68
"2023-06-24",2,"2","Free State",5.14
"2023-06-24",3,"3","Gauteng",6.66
"2023-06-24",4,"4","KwaZulu-Natal",8.81
"2023-06-24",5,"5","Limpopo",9.1
"2023-06-24",6,"6","Mpumalanga",7.67
"2023-06-24",7,"7","North West",7.22
"2023-06-24",8,"8","Northern Cape",7.99
"2023-06-24",9,"9","Western Cape (isolated islands)",2.64
"2023-06-24",10,"10","Western Cape",8.69
"2023-06-25",1,"1","Eastern Cape",7.82
"2023-06-25",2,"2","Free State",5.93
"2023-06-25",3,"3","Gauteng",6.72
"2023-06-25",4,"4","KwaZulu-Natal",8.74
"2023-06-25",5,"5","Limpopo",9.8
"2023-06-25",6,"6","Mpumalanga",7.7
"2023-06-25",7,"7","North West",6.8
"2023-06-25",8,"8","Northern Cape",9.74
"2023-06-25",9,"9","Western Cape (isolated islands)",5.09
"2023-06-25",10,"10","Western Cape",9.46
"2023-06-26",1,"1","Eastern Cape",9.63
"2023-06-26",2,"2","Free State",5.17
"2023-06-26",3,"3","Gauteng",6.8
"2023-06-26",4,"4","KwaZulu-Natal",10.2
"2023-06-26",5,"5","Limpopo",10.41
"2023-06-26",6,"6","Mpumalanga",7.89
"2023-06-26",7,"7","North West",7.3
"2023-06-26",8,"8","Northern Cape",9.54
"2023-06-26",9,"9","Western Cape (isolated islands)",3.48
"2023-06-26",10,"10","Western Cape",9.94
"2023-06-27",1,"1","Eastern Cape",9.44
"2023-06-27",2,"2","Free State",5.53
"2023-06-27",3,"3","Gauteng",6.58
"2023-06-27",4,"4","KwaZulu-Natal",10.63
"2023-06-27",5,"5","Limpopo",9.4
"2023-06-27",6,"6","Mpumalanga",7.37
"2023-06-27",7,"7","North West",8.61
"2023-06-27",8,"8","Northern Cape",11.39
"2023-06-27",9,"9","Western Cape (isolated islands)",3.88
"2023-06-27",10,"10","Western Cape",11.11
"2023-06-28",1,"1","Eastern Cape",11.53
"2023-06-28",2,"2","Free State",9.14
"2023-06-28",3,"3","Gauteng",7.7
"2023-06-28",4,"4","KwaZulu-Natal",10.67
"2023-06-28",5,"5","Limpopo",10.1
"2023-06-28",6,"6","Mpumalanga",7.02
"2023-06-28",7,"7","North West",9.65
"2023-06-28",8,"8","Northern Cape",6.82
"2023-06-28",9,"9","Western Cape (isolated islands)",6.12
"2023-06-28",10,"10","Western Cape",8.93
"2023-06-29",1,"1","Eastern Cape",7.93
"2023-06-29",2,"2","Free State",5.1
"2023-06-29",3,"3","Gauteng",8.3
"2023-06-29",4,"4","KwaZulu-Natal",11.86
"2023-06-29",5,"5","Limpopo",12.4
"2023-06-29",6,"6","Mpumalanga",10.03
"2023-06-29",7,"7","North West",4.91
"2023-06-29",8,"8","Northern Cape",8.67
"2023-06-29",9,"9","Western Cape (isolated islands)",3.88
"2023-06-29",10,"10","Western Cape",9.45
"2023-06-30",1,"1","Eastern Cape",8.38
"2023-06-30",2,"2","Free State",2.12
"2023-06-30",3,"3","Gauteng",5.01
"2023-06-30",4,"4","KwaZulu-Natal",8.09
"2023-06-30",5,"5","Limpopo",9.64
"2023-06-30",6,"6","Mpumalanga",7.15
"2023-06-30",7,"7","North West",3.24
"2023-06-30",8,"8","Northern Cape",4.81
"2023-06-30",9,"9","Western Cape (isolated islands)",7.23
"2023-06-30",10,"10","Western Cape",10.32
"2023-07-01",1,"1","Eastern Cape",5.62
"2023-07-01",2,"2","Free State",0.35
"2023-07-01",3,"3","Gauteng",4.25
"2023-07-01",4,"4","KwaZulu-Natal",6.53
"2023-07-01",5,"5","Limpopo",9.55
"2023-07-01",6,"6","Mpumalanga",5.33
"2023-07-01",7,"7","North West",3.57
"2023-07-01",8,"8","Northern Cape",4.58
"2023-07-01",9,"9","Western Cape (isolated islands)",5.01
"2023-07-01",10,"10","Western Cape",7.84
"2023-07-02",1,"1","Eastern Cape",5.91
"2023-07-02",2,"2","Free State",0.87
"2023-07-02",3,"3","Gauteng",5.45
"2023-07-02",4,"4","KwaZulu-Natal",7.11
"2023-07-02",5,"5","Limpopo",9.25
"2023-07-02",6,"6","Mpumalanga",6.17
"2023-07-02",7,"7","North West",3.78
"2023-07-02",8,"8","Northern Cape",5.43
"2023-07-02",9,"9","Western Cape (isolated islands)",4.6
"2023-07-02",10,"10","Western Cape",8.31
"2023-07-03",1,"1","Eastern Cape",5.81
"2023-07-03",2,"2","Free State",1.86
"2023-07-03",3,"3","Gauteng",5.5
"2023-07-03",4,"4","KwaZulu-Natal",7.17
"2023-07-03",5,"5","Limpopo",10.6
"2023-07-03",6,"6","Mpumalanga",7.32
"2023-07-03",7,"7","North West",5.33
"2023-07-03",8,"8","Northern Cape",6.46
"2023-07-03",9,"9","Western Cape (isolated islands)",4.12
"2023-07-03",10,"10","Western Cape",7.59
"2023-07-04",1,"1","Eastern Cape",6.54
"2023-07-04",2,"2","Free State",2.59
"2023-07-04",3,"3","Gauteng",7.13
"2023-07-04",4,"4","KwaZulu-Natal",8.34
"2023-07-04",5,"5","Limpopo",10.84
"2023-07-04",6,"6","Mpumalanga",7.14
"2023-07-04",7,"7","North West",6.02
"2023-07-04",8,"8","Northern Cape",6.67
"2023-07-04",9,"9","Western Cape (isolated islands)",4.1
"2023-07-04",10,"10","Western Cape",6.52
"2023-07-05",1,"1","Eastern Cape",6.11
"2023-07-05",2,"2","Free State",1.92
"2023-07-05",3,"3","Gauteng",6.52
"2023-07-05",4,"4","KwaZulu-Natal",10.25
"2023-07-05",5,"5","Limpopo",9.72
"2023-07-05",6,"6","Mpumalanga",7.1
"2023-07-05",7,"7","North West",4.06
"2023-07-05",8,"8","Northern Cape",5.47
"2023-07-05",9,"9","Western Cape (isolated islands)",2.02
"2023-07-05",10,"10","Western Cape",6.67
"2023-07-06",1,"1","Eastern Cape",2.62
"2023-07-06",2,"2","Free State",1.92
"2023-07-06",3,"3","Gauteng",6.53
"2023-07-06",4,"4","KwaZulu-Natal",10.27
"2023-07-06",5,"5","Limpopo",11.46
"2023-07-06",6,"6","Mpumalanga",9.37
"2023-07-06",7,"7","North West",3.86
"2023-07-06",8,"8","Northern Cape",5.87
"2023-07-06",9,"9","Western Cape (isolated islands)",2.88
"2023-07-06",10,"10","Western Cape",5.85
"2023-07-07",1,"1","Eastern Cape",13.06
"2023-07-07",2,"2","Free State",5.36
"2023-07-07",3,"3","Gauteng",6.55
"2023-07-07",4,"4","KwaZulu-Natal",9.91
"2023-07-07",5,"5","Limpopo",9.07
"2023-07-07",6,"6","Mpumalanga",7.85
"2023-07-07",7,"7","North West",6.15
"2023-07-07",8,"8","Northern Cape",10.55
"2023-07-07",9,"9","Western Cape (isolated islands)",3.12
"2023-07-07",10,"10","Western Cape",15.13
"2023-07-08",1,"1","Eastern Cape",12.29
"2023-07-08",2,"2","Free State",5.89
"2023-07-08",3,"3","Gauteng",5.31
"2023-07-08",4,"4","KwaZulu-Natal",13.38
"2023-07-08",5,"5","Limpopo",10.03
"2023-07-08",6,"6","Mpumalanga",8.86
"2023-07-08",7,"7","North West",5.08
"2023-07-08",8,"8","Northern Cape",9.89
"2023-07-08",9,"9","Western Cape (isolated islands)",4.29
"2023-07-08",10,"10","Western Cape",11.02
"2023-07-09",1,"1","Eastern Cape",5.79
"2023-07-09",2,"2","Free State",3.47
"2023-07-09",3,"3","Gauteng",7.03
"2023-07-09",4,"4","KwaZulu-Natal",12.08
"2023-07-09",5,"5","Limpopo",10.44
"2023-07-09",6,"6","Mpumalanga",9.16
"2023-07-09",7,"7","North West",6.22
"2023-07-09",8,"8","Northern Cape",4.22
"2023-07-09",9,"9","Western Cape (isolated islands)",2.57
"2023-07-09",10,"10","Western Cape",5.33
"2023-07-10",1,"1","Eastern Cape",3.95
"2023-07-10",2,"2","Free State",-0.04
"2023-07-10",3,"3","Gauteng",0.27
"2023-07-10",4,"4","KwaZulu-Natal",6.29
"2023-07-10",5,"5","Limpopo",10.56
"2023-07-10",6,"6","Mpumalanga",4.72
"2023-07-10",7,"7","North West",0.14
"2023-07-10",8,"8","Northern Cape",2.04
"2023-07-10",9,"9","Western Cape (isolated islands)",2.93
"2023-07-10",10,"10","Western Cape",4.81
"2023-07-11",1,"1","Eastern Cape",1.51
"2023-07-11",2,"2","Free State",-1.83
"2023-07-11",3,"3","Gauteng",1.67
"2023-07-11",4,"4","KwaZulu-Natal",5.84
"2023-07-11",5,"5","Limpopo",6.98
"2023-07-11",6,"6","Mpumalanga",4.46
"2023-07-11",7,"7","North West",1.29
"2023-07-11",8,"8","Northern Cape",1.56
"2023-07-11",9,"9","Western Cape (isolated islands)",4.26
"2023-07-11",10,"10","Western Cape",2.58
"2023-07-12",1,"1","Eastern Cape",2.5
"2023-07-12",2,"2","Free State",-0.64
"2023-07-12",3,"3","Gauteng",1.77
"2023-07-12",4,"4","KwaZulu-Natal",5.5
"2023-07-12",5,"5","Limpopo",7.2
"2023-07-12",6,"6","Mpumalanga",3.8
"2023-07-12",7,"7","North West",2.35
"2023-07-12",8,"8","Northern Cape",3.8
"2023-07-12",9,"9","Western Cape (isolated islands)",6.37
"2023-07-12",10,"10","Western Cape",4.49
"2023-07-13",1,"1","Eastern Cape",3.9
"2023-07-13",2,"2","Free State",-0.05
"2023-07-13",3,"3","Gauteng",3.08
"2023-07-13",4,"4","KwaZulu-Natal",5.29
"2023-07-13",5,"5","Limpopo",7.29
"2023-07-13",6,"6","Mpumalanga",3.88
"2023-07-13",7,"7","North West",2.73
"2023-07-13",8,"8","Northern Cape",5.21
"2023-07-13",9,"9","Western Cape (isolated islands)",2.29
"2023-07-13",10,"10","Western Cape",6.37
"2023-07-14",1,"1","Eastern Cape",5.02
"2023-07-14",2,"2","Free State",3.35
"2023-07-14",3,"3","Gauteng",4.02
"2023-07-14",4,"4","KwaZulu-Natal",6.14
"2023-07-14",5,"5","Limpopo",7.62
"2023-07-14",6,"6","Mpumalanga",4.6
"2023-07-14",7,"7","North West",4.24
"2023-07-14",8,"8","Northern Cape",6.85
"2023-07-14",9,"9","Western Cape (isolated islands)",2.33
"2023-07-14",10,"10","Western Cape",6.79
"2023-07-15",1,"1","Eastern Cape",8.11
"2023-07-15",2,"2","Free State",5.27
"2023-07-15",3,"3","Gauteng",5.04
"2023-07-15",4,"4","KwaZulu-Natal",7.15
"2023-07-15",5,"5","Limpopo",8.98
"2023-07-15",6,"6","Mpumalanga",4.7
"2023-07-15",7,"7","North West",9.6
"2023-07-15",8,"8","Northern Cape",11.15
"2023-07-15",9,"9","Western Cape (isolated islands)",4.55
"2023-07-15",10,"10","Western Cape",10.45
"2023-07-16",1,"1","Eastern Cape",8.23
"2023-07-16",2,"2","Free State",2.75
"2023-07-16",3,"3","Gauteng",4.48
"2023-07-16",4,"4","KwaZulu-Natal",7.69
"2023-07-16",5,"5","Limpopo",8.58
"2023-07-16",6,"6","Mpumalanga",5.99
"2023-07-16",7,"7","North West",4.62
"2023-07-16",8,"8","Northern Cape",6.67
"2023-07-16",9,"9","Western Cape (isolated islands)",6.59
"2023-07-16",10,"10","Western Cape",9.67
"2023-07-17",1,"1","Eastern Cape",6.52
"2023-07-17",2,"2","Free State",2.53
"2023-07-17",3,"3","Gauteng",7.67
"2023-07-17",4,"4","KwaZulu-Natal",7.63
"2023-07-17",5,"5","Limpopo",8.53
"2023-07-17",6,"6","Mpumalanga",6.21
"2023-07-17",7,"7","North West",5.79
"2023-07-17",8,"8","Northern Cape",6.59
"2023-07-17",9,"9","Western Cape (isolated islands)",5.62
"2023-07-17",10,"10","Western Cape",8.77
"2023-07-18",1,"1","Eastern Cape",7.93
"2023-07-18",2,"2","Free State",4.39
"2023-07-18",3,"3","Gauteng",7.1
"2023-07-18",4,"4","KwaZulu-Natal",8.33
"2023-07-18",5,"5","Limpopo",8.81
"2023-07-18",6,"6","Mpumalanga",6.89
"2023-07-18",7,"7","North West",6.34
"2023-07-18",8,"8","Northern Cape",8.41
"2023-07-18",9,"9","Western Cape (isolated islands)",5.72
"2023-07-18",10,"10","Western Cape",9.28
"2023-07-19",1,"1","Eastern Cape",9.85
"2023-07-19",2,"2","Free State",5.3
"2023-07-19",3,"3","Gauteng",6.85
"2023-07-19",4,"4","KwaZulu-Natal",11.28
"2023-07-19",5,"5","Limpopo",9.05
"2023-07-19",6,"6","Mpumalanga",8.27
"2023-07-19",7,"7","North West",5.98
"2023-07-19",8,"8","Northern Cape",7.46
"2023-07-19",9,"9","Western Cape (isolated islands)",3.7
"2023-07-19",10,"10","Western Cape",8.44
"2023-07-20",1,"1","Eastern Cape",3.66
"2023-07-20",2,"2","Free State",2.65
"2023-07-20",3,"3","Gauteng",6.75
"2023-07-20",4,"4","KwaZulu-Natal",9.21
"2023-07-20",5,"5","Limpopo",12.24
"2023-07-20",6,"6","Mpumalanga",10.33
"2023-07-20",7,"7","North West",4.79
"2023-07-20",8,"8","Northern Cape",3.52
"2023-07-20",9,"9","Western Cape (isolated islands)",2.59
"2023-07-20",10,"10","Western Cape",4.75
"2023-07-21",1,"1","Eastern Cape",3.08
"2023-07-21",2,"2","Free State",5.76
"2023-07-21",3,"3","Gauteng",7.21
"2023-07-21",4,"4","KwaZulu-Natal",7.17
"2023-07-21",5,"5","Limpopo",11.51
"2023-07-21",6,"6","Mpumalanga",7.06
"2023-07-21",7,"7","North West",10.37
"2023-07-21",8,"8","Northern Cape",5.73
"2023-07-21",9,"9","Western Cape (isolated islands)",4.47
"2023-07-21",10,"10","Western Cape",4.29
"2023-07-22",1,"1","Eastern Cape",9.88
"2023-07-22",2,"2","Free State",7.4
"2023-07-22",3,"3","Gauteng",7.05
"2023-07-22",4,"4","KwaZulu-Natal",8.14
"2023-07-22",5,"5","Limpopo",11.12
"2023-07-22",6,"6","Mpumalanga",8.14
"2023-07-22",7,"7","North West",8.69
"2023-07-22",8,"8","Northern Cape",7.11
"2023-07-22",9,"9","Western Cape (isolated islands)",7.1
"2023-07-22",10,"10","Western Cape",4.92
"2023-07-23",1,"1","Eastern Cape",8.97
"2023-07-23",2,"2","Free State",7.13
"2023-07-23",3,"3","Gauteng",6.21
"2023-07-23",4,"4","KwaZulu-Natal",10.86
"2023-07-23",5,"5","Limpopo",7.75
"2023-07-23",6,"6","Mpumalanga",8.32
"2023-07-23",7,"7","North West",8.47
"2023-07-23",8,"8","Northern Cape",7.05
"2023-07-23",9,"9","Western Cape (isolated islands)",5.65
"2023-07-23",10,"10","Western Cape",6.04
"2023-07-24",1,"1","Eastern Cape",6.27
"2023-07-24",2,"2","Free State",5.16
"2023-07-24",3,"3","Gauteng",10.11
"2023-07-24",4,"4","KwaZulu-Natal",12.67
"2023-07-24",5,"5","Limpopo",10.76
"2023-07-24",6,"6","Mpumalanga",11.14
"2023-07-24",7,"7","North West",8.66
"2023-07-24",8,"8","Northern Cape",5.08
"2023-07-24",9,"9","Western Cape (isolated islands)",3.54
"2023-07-24",10,"10","Western Cape",5.21
"2023-07-25",1,"1","Eastern Cape",1.84
"2023-07-25",2,"2","Free State",1.28
"2023-07-25",3,"3","Gauteng",6.71
"2023-07-25",4,"4","KwaZulu-Natal",8.9
"2023-07-25",5,"5","Limpopo",14.56
"2023-07-25",6,"6","Mpumalanga",10.48
"2023-07-25",7,"7","North West",6.6
"2023-07-25",8,"8","Northern Cape",4.5
"2023-07-25",9,"9","Western Cape (isolated islands)",4.64
"2023-07-25",10,"10","Western Cape",2.55
"2023-07-26",1,"1","Eastern Cape",5.85
"2023-07-26",2,"2","Free State",7.68
"2023-07-26",3,"3","Gauteng",8.51
"2023-07-26",4,"4","KwaZulu-Natal",8.91
"2023-07-26",5,"5","Limpopo",12.22
"2023-07-26",6,"6","Mpumalanga",9.36
"2023-07-26",7,"7","North West",11.55
"2023-07-26",8,"8","Northern Cape",14.09
"2023-07-26",9,"9","Western Cape (isolated islands)",7.06
"2023-07-26",10,"10","Western Cape",8.28
"2023-07-27",1,"1","Eastern Cape",10.47
"2023-07-27",2,"2","Free State",9.06
"2023-07-27",3,"3","Gauteng",7.77
"2023-07-27",4,"4","KwaZulu-Natal",11.35
"2023-07-27",5,"5","Limpopo",9.03
"2023-07-27",6,"6","Mpumalanga",8.62
"2023-07-27",7,"7","North West",10.43
"2023-07-27",8,"8","Northern Cape",6.63
"2023-07-27",9,"9","Western Cape (isolated islands)",7.03
"2023-07-27",10,"10","Western Cape",8.7
"2023-07-28",1,"1","Eastern Cape",6.72
"2023-07-28",2,"2","Free State",5.83
"2023-07-28",3,"3","Gauteng",9.34
"2023-07-28",4,"4","KwaZulu-Natal",10.58
"2023-07-28",5,"5","Limpopo",11.34
"2023-07-28",6,"6","Mpumalanga",9.95
"2023-07-28",7,"7","North West",10.39
"2023-07-28",8,"8","Northern Cape",6.85
"2023-07-28",9,"9","Western Cape (isolated islands)",5.59
"2023-07-28",10,"10","Western Cape",6.87
"2023-07-29",1,"1","Eastern Cape",14.04
"2023-07-29",2,"2","Free State",13.84
"2023-07-29",3,"3","Gauteng",10.72
"2023-07-29",4,"4","KwaZulu-Natal",12.73
"2023-07-29",5,"5","Limpopo",12.64
"2023-07-29",6,"6","Mpumalanga",10.8
"2023-07-29",7,"7","North West",15.1
"2023-07-29",8,"8","Northern Cape",10.53
"2023-07-29",9,"9","Western Cape (isolated islands)",3.91
"2023-07-29",10,"10","Western Cape",8.73
"2023-07-30",1,"1","Eastern Cape",6.56
"2023-07-30",2,"2","Free State",3.55
"2023-07-30",3,"3","Gauteng",8.02
"2023-07-30",4,"4","KwaZulu-Natal",13.79
"2023-07-30",5,"5","Limpopo",15.13
"2023-07-30",6,"6","Mpumalanga",11.47
"2023-07-30",7,"7","North West",4.15
"2023-07-30",8,"8","Northern Cape",3.64
"2023-07-30",9,"9","Western Cape (isolated islands)",2.63
"2023-07-30",10,"10","Western Cape",6.22
"2023-07-31",1,"1","Eastern Cape",5.36
"2023-07-31",2,"2","Free State",-0.21
"2023-07-31",3,"3","Gauteng",0.97
"2023-07-31",4,"4","KwaZulu-Natal",6.05
"2023-07-31",5,"5","Limpopo",7
"2023-07-31",6,"6","Mpumalanga",3.76
"2023-07-31",7,"7","North West",-0.44
"2023-07-31",8,"8","Northern Cape",1.76
"2023-07-31",9,"9","Western Cape (isolated islands)",3.71
"2023-07-31",10,"10","Western Cape",7.06
"2023-08-01",1,"1","Eastern Cape",3.54
"2023-08-01",2,"2","Free State",-0.48
"2023-08-01",3,"3","Gauteng",2.68
"2023-08-01",4,"4","KwaZulu-Natal",6.19
"2023-08-01",5,"5","Limpopo",6.91
"2023-08-01",6,"6","Mpumalanga",4.48
"2023-08-01",7,"7","North West",2.65
"2023-08-01",8,"8","Northern Cape",1.87
"2023-08-01",9,"9","Western Cape (isolated islands)",2.31
"2023-08-01",10,"10","Western Cape",3.65
"2023-08-02",1,"1","Eastern Cape",2.31
"2023-08-02",2,"2","Free State",1.78
"2023-08-02",3,"3","Gauteng",3.6
"2023-08-02",4,"4","KwaZulu-Natal",5.49
"2023-08-02",5,"5","Limpopo",10.64
"2023-08-02",6,"6","Mpumalanga",6.46
"2023-08-02",7,"7","North West",3.76
"2023-08-02",8,"8","Northern Cape",4.35
"2023-08-02",9,"9","Western Cape (isolated islands)",4.7
"2023-08-02",10,"10","Western Cape",3.87
"2023-08-03",1,"1","Eastern Cape",5.98
"2023-08-03",2,"2","Free State",2.79
"2023-08-03",3,"3","Gauteng",4.12
"2023-08-03",4,"4","KwaZulu-Natal",6.69
"2023-08-03",5,"5","Limpopo",9.47
"2023-08-03",6,"6","Mpumalanga",5.46
"2023-08-03",7,"7","North West",5.55
"2023-08-03",8,"8","Northern Cape",9.76
"2023-08-03",9,"9","Western Cape (isolated islands)",6.37
"2023-08-03",10,"10","Western Cape",7.39
"2023-08-04",1,"1","Eastern Cape",9.5
"2023-08-04",2,"2","Free State",2.92
"2023-08-04",3,"3","Gauteng",3.73
"2023-08-04",4,"4","KwaZulu-Natal",7.79
"2023-08-04",5,"5","Limpopo",7.64
"2023-08-04",6,"6","Mpumalanga",4.76
"2023-08-04",7,"7","North West",5.33
"2023-08-04",8,"8","Northern Cape",12.1
"2023-08-04",9,"9","Western Cape (isolated islands)",7.68
"2023-08-04",10,"10","Western Cape",12.93
"2023-08-05",1,"1","Eastern Cape",9.32
"2023-08-05",2,"2","Free State",2.47
"2023-08-05",3,"3","Gauteng",4.24
"2023-08-05",4,"4","KwaZulu-Natal",8.34
"2023-08-05",5,"5","Limpopo",9.36
"2023-08-05",6,"6","Mpumalanga",6.15
"2023-08-05",7,"7","North West",4.64
"2023-08-05",8,"8","Northern Cape",9.54
"2023-08-05",9,"9","Western Cape (isolated islands)",4.82
"2023-08-05",10,"10","Western Cape",8.79
"2023-08-06",1,"1","Eastern Cape",10.17
"2023-08-06",2,"2","Free State",1.86
"2023-08-06",3,"3","Gauteng",4.5
"2023-08-06",4,"4","KwaZulu-Natal",7.5
"2023-08-06",5,"5","Limpopo",8.48
"2023-08-06",6,"6","Mpumalanga",5.74
"2023-08-06",7,"7","North West",4.7
"2023-08-06",8,"8","Northern Cape",11
"2023-08-06",9,"9","Western Cape (isolated islands)",6
"2023-08-06",10,"10","Western Cape",10.92
"2023-08-07",1,"1","Eastern Cape",8.72
"2023-08-07",2,"2","Free State",2.96
"2023-08-07",3,"3","Gauteng",5.48
"2023-08-07",4,"4","KwaZulu-Natal",7.48
"2023-08-07",5,"5","Limpopo",8.37
"2023-08-07",6,"6","Mpumalanga",6.45
"2023-08-07",7,"7","North West",4.07
"2023-08-07",8,"8","Northern Cape",8.49
"2023-08-07",9,"9","Western Cape (isolated islands)",4.59
"2023-08-07",10,"10","Western Cape",7.36
"2023-08-08",1,"1","Eastern Cape",8.29
"2023-08-08",2,"2","Free State",4.07
"2023-08-08",3,"3","Gauteng",5.45
"2023-08-08",4,"4","KwaZulu-Natal",8.98
"2023-08-08",5,"5","Limpopo",9.75
"2023-08-08",6,"6","Mpumalanga",7.06
"2023-08-08",7,"7","North West",5.77
"2023-08-08",8,"8","Northern Cape",9.26
"2023-08-08",9,"9","Western Cape (isolated islands)",3.86
"2023-08-08",10,"10","Western Cape",8.66
"2023-08-09",1,"1","Eastern Cape",9.66
"2023-08-09",2,"2","Free State",5.43
"2023-08-09",3,"3","Gauteng",7.15
"2023-08-09",4,"4","KwaZulu-Natal",11.91
"2023-08-09",5,"5","Limpopo",9.57
"2023-08-09",6,"6","Mpumalanga",8.25
"2023-08-09",7,"7","North West",6.46
"2023-08-09",8,"8","Northern Cape",9.27
"2023-08-09",9,"9","Western Cape (isolated islands)",4.82
"2023-08-09",10,"10","Western Cape",8.96
"2023-08-10",1,"1","Eastern Cape",9.53
"2023-08-10",2,"2","Free State",8.54
"2023-08-10",3,"3","Gauteng",7.3
"2023-08-10",4,"4","KwaZulu-Natal",11.24
"2023-08-10",5,"5","Limpopo",12.02
"2023-08-10",6,"6","Mpumalanga",10
"2023-08-10",7,"7","North West",9.43
"2023-08-10",8,"8","Northern Cape",12.7
"2023-08-10",9,"9","Western Cape (isolated islands)",7.37
"2023-08-10",10,"10","Western Cape",9.51
"2023-08-11",1,"1","Eastern Cape",11.07
"2023-08-11",2,"2","Free State",6.91
"2023-08-11",3,"3","Gauteng",7.78
"2023-08-11",4,"4","KwaZulu-Natal",10.17
"2023-08-11",5,"5","Limpopo",11.5
"2023-08-11",6,"6","Mpumalanga",7.45
"2023-08-11",7,"7","North West",10.61
"2023-08-11",8,"8","Northern Cape",10.85
"2023-08-11",9,"9","Western Cape (isolated islands)",7
"2023-08-11",10,"10","Western Cape",12.69
"2023-08-12",1,"1","Eastern Cape",10.35
"2023-08-12",2,"2","Free State",6.65
"2023-08-12",3,"3","Gauteng",7.61
"2023-08-12",4,"4","KwaZulu-Natal",8.47
"2023-08-12",5,"5","Limpopo",9.98
"2023-08-12",6,"6","Mpumalanga",7.49
"2023-08-12",7,"7","North West",9.2
"2023-08-12",8,"8","Northern Cape",11.62
"2023-08-12",9,"9","Western Cape (isolated islands)",6.88
"2023-08-12",10,"10","Western Cape",12.57
"2023-08-13",1,"1","Eastern Cape",11.38
"2023-08-13",2,"2","Free State",7.27
"2023-08-13",3,"3","Gauteng",8.29
"2023-08-13",4,"4","KwaZulu-Natal",9.51
"2023-08-13",5,"5","Limpopo",11.18
"2023-08-13",6,"6","Mpumalanga",7.98
"2023-08-13",7,"7","North West",9.99
"2023-08-13",8,"8","Northern Cape",9.78
"2023-08-13",9,"9","Western Cape (isolated islands)",5.1
"2023-08-13",10,"10","Western Cape",9.95
"2023-08-14",1,"1","Eastern Cape",9.49
"2023-08-14",2,"2","Free State",10.43
"2023-08-14",3,"3","Gauteng",11.75
"2023-08-14",4,"4","KwaZulu-Natal",12.24
"2023-08-14",5,"5","Limpopo",12.25
"2023-08-14",6,"6","Mpumalanga",10.17
"2023-08-14",7,"7","North West",12.45
"2023-08-14",8,"8","Northern Cape",7.75
"2023-08-14",9,"9","Western Cape (isolated islands)",4.57
"2023-08-14",10,"10","Western Cape",7.66
"2023-08-15",1,"1","Eastern Cape",7.54
"2023-08-15",2,"2","Free State",6.37
"2023-08-15",3,"3","Gauteng",12.99
"2023-08-15",4,"4","KwaZulu-Natal",13.77
"2023-08-15",5,"5","Limpopo",15.2
"2023-08-15",6,"6","Mpumalanga",13.1
"2023-08-15",7,"7","North West",9.85
"2023-08-15",8,"8","Northern Cape",5.54
"2023-08-15",9,"9","Western Cape (isolated islands)",4.34
"2023-08-15",10,"10","Western Cape",5.64
"2023-08-16",1,"1","Eastern Cape",5.85
"2023-08-16",2,"2","Free State",7.43
"2023-08-16",3,"3","Gauteng",9.45
"2023-08-16",4,"4","KwaZulu-Natal",10.45
"2023-08-16",5,"5","Limpopo",15.27
"2023-08-16",6,"6","Mpumalanga",11.63
"2023-08-16",7,"7","North West",11.57
"2023-08-16",8,"8","Northern Cape",12.34
"2023-08-16",9,"9","Western Cape (isolated islands)",3.39
"2023-08-16",10,"10","Western Cape",8.92
"2023-08-17",1,"1","Eastern Cape",13.93
"2023-08-17",2,"2","Free State",14.62
"2023-08-17",3,"3","Gauteng",10.42
"2023-08-17",4,"4","KwaZulu-Natal",12.88
"2023-08-17",5,"5","Limpopo",11.97
"2023-08-17",6,"6","Mpumalanga",10.46
"2023-08-17",7,"7","North West",14.92
"2023-08-17",8,"8","Northern Cape",12.69
"2023-08-17",9,"9","Western Cape (isolated islands)",4.29
"2023-08-17",10,"10","Western Cape",9.72
"2023-08-18",1,"1","Eastern Cape",7.57
"2023-08-18",2,"2","Free State",8.71
"2023-08-18",3,"3","Gauteng",11.8
"2023-08-18",4,"4","KwaZulu-Natal",14.89
"2023-08-18",5,"5","Limpopo",13.55
"2023-08-18",6,"6","Mpumalanga",12.25
"2023-08-18",7,"7","North West",11.09
"2023-08-18",8,"8","Northern Cape",6.1
"2023-08-18",9,"9","Western Cape (isolated islands)",4.11
"2023-08-18",10,"10","Western Cape",8.82
"2023-08-19",1,"1","Eastern Cape",5.56
"2023-08-19",2,"2","Free State",3.25
"2023-08-19",3,"3","Gauteng",9.33
"2023-08-19",4,"4","KwaZulu-Natal",11.84
