"date","ID_1","GID_1","NAME_1","t2m"
"2023-06-24",12,"10","Prince Edward Island",19.57
"2023-06-24",13,"11","Québec",17.21
"2023-06-24",14,"12","Saskatchewan",22.93
"2023-06-24",15,"13","Yukon",16.26
"2023-06-25",1,"1","Alberta",21.15
"2023-06-25",2,"2","British Columbia",17.77
"2023-06-25",3,"3","Manitoba",25.32
"2023-06-25",4,"4","New Brunswick",21.5
"2023-06-25",5,"5","Newfoundland and Labrador",12.87
"2023-06-25",6,"6","Northwest Territories",12.36
"2023-06-25",7,"7","Nova Scotia",20.54
"2023-06-25",8,"8","Nunavut",7.29
"2023-06-25",9,"8","Nunavut",2.74
"2023-06-25",10,"8","Nunavut",-0.37
"2023-06-25",11,"9","Ontario",21.79
"2023-06-25",12,"10","Prince Edward Island",20.87
"2023-06-25",13,"11","Québec",15.7
"2023-06-25",14,"12","Saskatchewan",24.07
"2023-06-25",15,"13","Yukon",18.93
"2023-06-26",1,"1","Alberta",19.59
"2023-06-26",2,"2","British Columbia",19.74
"2023-06-26",3,"3","Manitoba",17.44
"2023-06-26",4,"4","New Brunswick",16.8
"2023-06-26",5,"5","Newfoundland and Labrador",10.81
"2023-06-26",6,"6","Northwest Territories",17.46
"2023-06-26",7,"7","Nova Scotia",17.73
"2023-06-26",8,"8","Nunavut",9.18
"2023-06-26",9,"8","Nunavut",2.5
"2023-06-26",10,"8","Nunavut",0.36
"2023-06-26",11,"9","Ontario",18.91
"2023-06-26",12,"10","Prince Edward Island",13
"2023-06-26",13,"11","Québec",17.08
"2023-06-26",14,"12","Saskatchewan",20.16
"2023-06-26",15,"13","Yukon",19.08
"2023-06-27",1,"1","Alberta",23.62
"2023-06-27",2,"2","British Columbia",21
"2023-06-27",3,"3","Manitoba",20.99
"2023-06-27",4,"4","New Brunswick",14.08
"2023-06-27",5,"5","Newfoundland and Labrador",16.37
"2023-06-27",6,"6","Northwest Territories",20.65
"2023-06-27",7,"7","Nova Scotia",12.86
"2023-06-27",8,"8","Nunavut",12.88
"2023-06-27",9,"8","Nunavut",3.34
"2023-06-27",10,"8","Nunavut",2.56
"2023-06-27",11,"9","Ontario",17.08
"2023-06-27",12,"10","Prince Edward Island",14.58
"2023-06-27",13,"11","Québec",15.3
"2023-06-27",14,"12","Saskatchewan",21.61
"2023-06-27",15,"13","Yukon",18.87
"2023-06-28",1,"1","Alberta",24.54
"2023-06-28",2,"2","British Columbia",21.55
"2023-06-28",3,"3","Manitoba",22.36
"2023-06-28",4,"4","New Brunswick",18.41
"2023-06-28",5,"5","Newfoundland and Labrador",13.58
"2023-06-28",6,"6","Northwest Territories",19.66
"2023-06-28",7,"7","Nova Scotia",18.26
"2023-06-28",8,"8","Nunavut",14.67
"2023-06-28",9,"8","Nunavut",4.15
"2023-06-28",10,"8","Nunavut",5.16
"2023-06-28",11,"9","Ontario",18.7
"2023-06-28",12,"10","Prince Edward Island",19.09
"2023-06-28",13,"11","Québec",13.44
"2023-06-28",14,"12","Saskatchewan",23.06
"2023-06-28",15,"13","Yukon",16.13
"2023-06-29",1,"1","Alberta",25.35
"2023-06-29",2,"2","British Columbia",20.85
"2023-06-29",3,"3","Manitoba",22.57
"2023-06-29",4,"4","New Brunswick",20.28
"2023-06-29",5,"5","Newfoundland and Labrador",16.56
"2023-06-29",6,"6","Northwest Territories",20.77
"2023-06-29",7,"7","Nova Scotia",19.13
"2023-06-29",8,"8","Nunavut",15.95
"2023-06-29",9,"8","Nunavut",3.84
"2023-06-29",10,"8","Nunavut",1.35
"2023-06-29",11,"9","Ontario",20.45
"2023-06-29",12,"10","Prince Edward Island",19.59
"2023-06-29",13,"11","Québec",16.03
"2023-06-29",14,"12","Saskatchewan",24.44
"2023-06-29",15,"13","Yukon",20.28
"2023-06-30",1,"1","Alberta",24.27
"2023-06-30",2,"2","British Columbia",17.4
"2023-06-30",3,"3","Manitoba",25.4
"2023-06-30",4,"4","New Brunswick",19.96
"2023-06-30",5,"5","Newfoundland and Labrador",15.69
"2023-06-30",6,"6","Northwest Territories",20.94
"2023-06-30",7,"7","Nova Scotia",18.19
"2023-06-30",8,"8","Nunavut",16.43
"2023-06-30",9,"8","Nunavut",3.58
"2023-06-30",10,"8","Nunavut",2.39
"2023-06-30",11,"9","Ontario",19.05
"2023-06-30",12,"10","Prince Edward Island",19.49
"2023-06-30",13,"11","Québec",18.44
"2023-06-30",14,"12","Saskatchewan",26.07
"2023-06-30",15,"13","Yukon",17.62
"2023-07-01",1,"1","Alberta",23.94
"2023-07-01",2,"2","British Columbia",17.44
"2023-07-01",3,"3","Manitoba",27.33
"2023-07-01",4,"4","New Brunswick",20.55
"2023-07-01",5,"5","Newfoundland and Labrador",18.14
"2023-07-01",6,"6","Northwest Territories",19.72
"2023-07-01",7,"7","Nova Scotia",18.66
"2023-07-01",8,"8","Nunavut",15.12
"2023-07-01",9,"8","Nunavut",5
"2023-07-01",10,"8","Nunavut",2.59
"2023-07-01",11,"9","Ontario",20.57
"2023-07-01",12,"10","Prince Edward Island",20.06
"2023-07-01",13,"11","Québec",20.24
"2023-07-01",14,"12","Saskatchewan",26.43
"2023-07-01",15,"13","Yukon",14.33
"2023-07-02",1,"1","Alberta",19.25
"2023-07-02",2,"2","British Columbia",13.84
"2023-07-02",3,"3","Manitoba",24.8
"2023-07-02",4,"4","New Brunswick",21.07
"2023-07-02",5,"5","Newfoundland and Labrador",19.06
"2023-07-02",6,"6","Northwest Territories",18.45
"2023-07-02",7,"7","Nova Scotia",18.18
"2023-07-02",8,"8","Nunavut",14.05
"2023-07-02",9,"8","Nunavut",5.58
"2023-07-02",10,"8","Nunavut",3.47
"2023-07-02",11,"9","Ontario",23.46
"2023-07-02",12,"10","Prince Edward Island",20.11
"2023-07-02",13,"11","Québec",19.66
"2023-07-02",14,"12","Saskatchewan",25.7
"2023-07-02",15,"13","Yukon",14.39
"2023-07-03",1,"1","Alberta",15.45
"2023-07-03",2,"2","British Columbia",15.57
"2023-07-03",3,"3","Manitoba",23.4
"2023-07-03",4,"4","New Brunswick",19.41
"2023-07-03",5,"5","Newfoundland and Labrador",18.74
"2023-07-03",6,"6","Northwest Territories",16.49
"2023-07-03",7,"7","Nova Scotia",18.7
"2023-07-03",8,"8","Nunavut",12.51
"2023-07-03",9,"8","Nunavut",4.98
"2023-07-03",10,"8","Nunavut",3.44
"2023-07-03",11,"9","Ontario",25.45
"2023-07-03",12,"10","Prince Edward Island",20.63
"2023-07-03",13,"11","Québec",19.52
"2023-07-03",14,"12","Saskatchewan",17.7
"2023-07-03",15,"13","Yukon",20.1
"2023-07-04",1,"1","Alberta",16.26
"2023-07-04",2,"2","British Columbia",19.14
"2023-07-04",3,"3","Manitoba",16.02
"2023-07-04",4,"4","New Brunswick",20.29
"2023-07-04",5,"5","Newfoundland and Labrador",17.98
"2023-07-04",6,"6","Northwest Territories",17.83
"2023-07-04",7,"7","Nova Scotia",18.26
"2023-07-04",8,"8","Nunavut",13.43
"2023-07-04",9,"8","Nunavut",4.89
"2023-07-04",10,"8","Nunavut",3.78
"2023-07-04",11,"9","Ontario",24.59
"2023-07-04",12,"10","Prince Edward Island",19.05
"2023-07-04",13,"11","Québec",22.71
"2023-07-04",14,"12","Saskatchewan",14.59
"2023-07-04",15,"13","Yukon",23.16
"2023-07-05",1,"1","Alberta",20.84
"2023-07-05",2,"2","British Columbia",21.23
"2023-07-05",3,"3","Manitoba",12.39
"2023-07-05",4,"4","New Brunswick",20.16
"2023-07-05",5,"5","Newfoundland and Labrador",18.51
"2023-07-05",6,"6","Northwest Territories",19.75
"2023-07-05",7,"7","Nova Scotia",18.43
"2023-07-05",8,"8","Nunavut",12.26
"2023-07-05",9,"8","Nunavut",5.48
"2023-07-05",10,"8","Nunavut",5.69
"2023-07-05",11,"9","Ontario",22.43
"2023-07-05",12,"10","Prince Edward Island",17.63
"2023-07-05",13,"11","Québec",23.88
"2023-07-05",14,"12","Saskatchewan",17.39
"2023-07-05",15,"13","Yukon",18.59
"2023-07-06",1,"1","Alberta",23.16
"2023-07-06",2,"2","British Columbia",22.65
"2023-07-06",3,"3","Manitoba",18.01
"2023-07-06",4,"4","New Brunswick",21.02
"2023-07-06",5,"5","Newfoundland and Labrador",18.3
"2023-07-06",6,"6","Northwest Territories",17.09
"2023-07-06",7,"7","Nova Scotia",18.46
"2023-07-06",8,"8","Nunavut",11.52
"2023-07-06",9,"8","Nunavut",5.9
"2023-07-06",10,"8","Nunavut",5.86
"2023-07-06",11,"9","Ontario",18.3
"2023-07-06",12,"10","Prince Edward Island",16.93
"2023-07-06",13,"11","Québec",21.83
"2023-07-06",14,"12","Saskatchewan",20.9
"2023-07-06",15,"13","Yukon",19.09
"2023-07-07",1,"1","Alberta",22.05
"2023-07-07",2,"2","British Columbia",21.24
"2023-07-07",3,"3","Manitoba",16.87
"2023-07-07",4,"4","New Brunswick",23.18
"2023-07-07",5,"5","Newfoundland and Labrador",18.03
"2023-07-07",6,"6","Northwest Territories",19.3
"2023-07-07",7,"7","Nova Scotia",19.3
"2023-07-07",8,"8","Nunavut",12.1
"2023-07-07",9,"8","Nunavut",5.55
"2023-07-07",10,"8","Nunavut",4.05
"2023-07-07",11,"9","Ontario",20.17
"2023-07-07",12,"10","Prince Edward Island",17.76
"2023-07-07",13,"11","Québec",15.59
"2023-07-07",14,"12","Saskatchewan",20.19
"2023-07-07",15,"13","Yukon",23.93
"2023-07-08",1,"1","Alberta",23.55
"2023-07-08",2,"2","British Columbia",23.32
"2023-07-08",3,"3","Manitoba",17.43
"2023-07-08",4,"4","New Brunswick",21.22
"2023-07-08",5,"5","Newfoundland and Labrador",16.8
"2023-07-08",6,"6","Northwest Territories",21.33
"2023-07-08",7,"7","Nova Scotia",20.41
"2023-07-08",8,"8","Nunavut",11.74
"2023-07-08",9,"8","Nunavut",7.03
"2023-07-08",10,"8","Nunavut",6.01
"2023-07-08",11,"9","Ontario",17.37
"2023-07-08",12,"10","Prince Edward Island",21.78
"2023-07-08",13,"11","Québec",17.22
"2023-07-08",14,"12","Saskatchewan",21.43
"2023-07-08",15,"13","Yukon",26.94
"2023-07-09",1,"1","Alberta",27.18
"2023-07-09",2,"2","British Columbia",23.91
"2023-07-09",3,"3","Manitoba",16.06
"2023-07-09",4,"4","New Brunswick",22.39
"2023-07-09",5,"5","Newfoundland and Labrador",17.24
"2023-07-09",6,"6","Northwest Territories",21.75
"2023-07-09",7,"7","Nova Scotia",20.17
"2023-07-09",8,"8","Nunavut",10.54
"2023-07-09",9,"8","Nunavut",7.32
"2023-07-09",10,"8","Nunavut",3.78
"2023-07-09",11,"9","Ontario",18
"2023-07-09",12,"10","Prince Edward Island",21.67
"2023-07-09",13,"11","Québec",18.33
"2023-07-09",14,"12","Saskatchewan",22.72
"2023-07-09",15,"13","Yukon",21.46
"2023-07-10",1,"1","Alberta",25.72
"2023-07-10",2,"2","British Columbia",22.82
"2023-07-10",3,"3","Manitoba",13.63
"2023-07-10",4,"4","New Brunswick",22.73
"2023-07-10",5,"5","Newfoundland and Labrador",17.87
"2023-07-10",6,"6","Northwest Territories",17.61
"2023-07-10",7,"7","Nova Scotia",21
"2023-07-10",8,"8","Nunavut",13.39
"2023-07-10",9,"8","Nunavut",8.17
"2023-07-10",10,"8","Nunavut",5.03
"2023-07-10",11,"9","Ontario",17.43
"2023-07-10",12,"10","Prince Edward Island",20.97
"2023-07-10",13,"11","Québec",18.68
"2023-07-10",14,"12","Saskatchewan",21.3
"2023-07-10",15,"13","Yukon",22.67
"2023-07-11",1,"1","Alberta",20.53
"2023-07-11",2,"2","British Columbia",18.9
"2023-07-11",3,"3","Manitoba",15.66
"2023-07-11",4,"4","New Brunswick",21.48
"2023-07-11",5,"5","Newfoundland and Labrador",19.74
"2023-07-11",6,"6","Northwest Territories",19.93
"2023-07-11",7,"7","Nova Scotia",18.35
"2023-07-11",8,"8","Nunavut",17.11
"2023-07-11",9,"8","Nunavut",8.84
"2023-07-11",10,"8","Nunavut",4.66
"2023-07-11",11,"9","Ontario",15.71
"2023-07-11",12,"10","Prince Edward Island",20.41
"2023-07-11",13,"11","Québec",19.78
"2023-07-11",14,"12","Saskatchewan",19.98
"2023-07-11",15,"13","Yukon",24.12
"2023-07-12",1,"1","Alberta",21.6
"2023-07-12",2,"2","British Columbia",18.93
"2023-07-12",3,"3","Manitoba",18.35
"2023-07-12",4,"4","New Brunswick",19.89
"2023-07-12",5,"5","Newfoundland and Labrador",20.26
"2023-07-12",6,"6","Northwest Territories",20.1
"2023-07-12",7,"7","Nova Scotia",18.43
"2023-07-12",8,"8","Nunavut",17.27
"2023-07-12",9,"8","Nunavut",9.68
"2023-07-12",10,"8","Nunavut",3.97
"2023-07-12",11,"9","Ontario",16.86
"2023-07-12",12,"10","Prince Edward Island",19.12
"2023-07-12",13,"11","Québec",18.02
"2023-07-12",14,"12","Saskatchewan",20.32
"2023-07-12",15,"13","Yukon",21.13
"2023-07-13",1,"1","Alberta",23.2
"2023-07-13",2,"2","British Columbia",19.77
"2023-07-13",3,"3","Manitoba",17.61
"2023-07-13",4,"4","New Brunswick",21.6
"2023-07-13",5,"5","Newfoundland and Labrador",16.91
"2023-07-13",6,"6","Northwest Territories",20.36
"2023-07-13",7,"7","Nova Scotia",20.21
"2023-07-13",8,"8","Nunavut",13.72
"2023-07-13",9,"8","Nunavut",8.46
"2023-07-13",10,"8","Nunavut",3.45
"2023-07-13",11,"9","Ontario",18.89
"2023-07-13",12,"10","Prince Edward Island",21.03
"2023-07-13",13,"11","Québec",15.45
"2023-07-13",14,"12","Saskatchewan",21.46
"2023-07-13",15,"13","Yukon",17.86
"2023-07-14",1,"1","Alberta",22.24
"2023-07-14",2,"2","British Columbia",20.07
"2023-07-14",3,"3","Manitoba",15.55
"2023-07-14",4,"4","New Brunswick",21.71
"2023-07-14",5,"5","Newfoundland and Labrador",18.67
"2023-07-14",6,"6","Northwest Territories",18.49
"2023-07-14",7,"7","Nova Scotia",20.54
"2023-07-14",8,"8","Nunavut",11.48
"2023-07-14",9,"8","Nunavut",6.59
"2023-07-14",10,"8","Nunavut",3.63
"2023-07-14",11,"9","Ontario",19.28
"2023-07-14",12,"10","Prince Edward Island",20.74
"2023-07-14",13,"11","Québec",17.82
"2023-07-14",14,"12","Saskatchewan",19.39
"2023-07-14",15,"13","Yukon",15.53
"2023-07-15",1,"1","Alberta",21.19
"2023-07-15",2,"2","British Columbia",20.81
"2023-07-15",3,"3","Manitoba",14.1
"2023-07-15",4,"4","New Brunswick",21.16
"2023-07-15",5,"5","Newfoundland and Labrador",19.62
"2023-07-15",6,"6","Northwest Territories",18.84
"2023-07-15",7,"7","Nova Scotia",20.9
"2023-07-15",8,"8","Nunavut",15.12
"2023-07-15",9,"8","Nunavut",8.32
"2023-07-15",10,"8","Nunavut",7.61
"2023-07-15",11,"9","Ontario",19.9
"2023-07-15",12,"10","Prince Edward Island",22.87
"2023-07-15",13,"11","Québec",18.52
"2023-07-15",14,"12","Saskatchewan",17.01
"2023-07-15",15,"13","Yukon",19.14
"2023-07-16",1,"1","Alberta",22.28
"2023-07-16",2,"2","British Columbia",20.14
"2023-07-16",3,"3","Manitoba",14.44
"2023-07-16",4,"4","New Brunswick",20.59
"2023-07-16",5,"5","Newfoundland and Labrador",20.4
"2023-07-16",6,"6","Northwest Territories",21.44
"2023-07-16",7,"7","Nova Scotia",20.5
"2023-07-16",8,"8","Nunavut",18.46
"2023-07-16",9,"8","Nunavut",9.97
"2023-07-16",10,"8","Nunavut",8.28
"2023-07-16",11,"9","Ontario",18.05
"2023-07-16",12,"10","Prince Edward Island",22.74
"2023-07-16",13,"11","Québec",19.14
"2023-07-16",14,"12","Saskatchewan",19.34
"2023-07-16",15,"13","Yukon",18.95
"2023-07-17",1,"1","Alberta",23.18
"2023-07-17",2,"2","British Columbia",19.29
"2023-07-17",3,"3","Manitoba",17.34
"2023-07-17",4,"4","New Brunswick",21.31
"2023-07-17",5,"5","Newfoundland and Labrador",20.66
"2023-07-17",6,"6","Northwest Territories",21.74
"2023-07-17",7,"7","Nova Scotia",21.4
"2023-07-17",8,"8","Nunavut",19.93
"2023-07-17",9,"8","Nunavut",10.28
"2023-07-17",10,"8","Nunavut",7.29
"2023-07-17",11,"9","Ontario",16.09
"2023-07-17",12,"10","Prince Edward Island",22.92
"2023-07-17",13,"11","Québec",19.29
"2023-07-17",14,"12","Saskatchewan",20.99
"2023-07-17",15,"13","Yukon",20.44
"2023-07-18",1,"1","Alberta",17.66
"2023-07-18",2,"2","British Columbia",15.04
"2023-07-18",3,"3","Manitoba",18.9
"2023-07-18",4,"4","New Brunswick",23.12
"2023-07-18",5,"5","Newfoundland and Labrador",19.99
"2023-07-18",6,"6","Northwest Territories",21.25
"2023-07-18",7,"7","Nova Scotia",22.17
"2023-07-18",8,"8","Nunavut",20.15
"2023-07-18",9,"8","Nunavut",9.4
"2023-07-18",10,"8","Nunavut",6.69
"2023-07-18",11,"9","Ontario",15.07
"2023-07-18",12,"10","Prince Edward Island",23.6
"2023-07-18",13,"11","Québec",18.72
"2023-07-18",14,"12","Saskatchewan",22.64
"2023-07-18",15,"13","Yukon",18.57
"2023-07-19",1,"1","Alberta",19.61
"2023-07-19",2,"2","British Columbia",16.78
"2023-07-19",3,"3","Manitoba",20.74
"2023-07-19",4,"4","New Brunswick",21.93
"2023-07-19",5,"5","Newfoundland and Labrador",21.79
"2023-07-19",6,"6","Northwest Territories",20.69
"2023-07-19",7,"7","Nova Scotia",21.9
"2023-07-19",8,"8","Nunavut",18.01
"2023-07-19",9,"8","Nunavut",8.47
"2023-07-19",10,"8","Nunavut",5.88
"2023-07-19",11,"9","Ontario",16.49
"2023-07-19",12,"10","Prince Edward Island",24.19
"2023-07-19",13,"11","Québec",16.77
"2023-07-19",14,"12","Saskatchewan",20.27
"2023-07-19",15,"13","Yukon",16.92
"2023-07-20",1,"1","Alberta",22.48
"2023-07-20",2,"2","British Columbia",21.67
"2023-07-20",3,"3","Manitoba",21.41
"2023-07-20",4,"4","New Brunswick",21.51
"2023-07-20",5,"5","Newfoundland and Labrador",18.79
"2023-07-20",6,"6","Northwest Territories",20.72
"2023-07-20",7,"7","Nova Scotia",21.15
"2023-07-20",8,"8","Nunavut",18.61
"2023-07-20",9,"8","Nunavut",7.46
"2023-07-20",10,"8","Nunavut",4.64
"2023-07-20",11,"9","Ontario",19.69
"2023-07-20",12,"10","Prince Edward Island",22.82
"2023-07-20",13,"11","Québec",15.01
"2023-07-20",14,"12","Saskatchewan",23.55
"2023-07-20",15,"13","Yukon",18.88
"2023-07-21",1,"1","Alberta",24.69
"2023-07-21",2,"2","British Columbia",24.06
"2023-07-21",3,"3","Manitoba",24.18
"2023-07-21",4,"4","New Brunswick",20.38
"2023-07-21",5,"5","Newfoundland and Labrador",18.04
"2023-07-21",6,"6","Northwest Territories",20.32
"2023-07-21",7,"7","Nova Scotia",20.9
"2023-07-21",8,"8","Nunavut",17.64
"2023-07-21",9,"8","Nunavut",7.34
"2023-07-21",10,"8","Nunavut",5.4
"2023-07-21",11,"9","Ontario",19.54
"2023-07-21",12,"10","Prince Edward Island",21.23
"2023-07-21",13,"11","Québec",15.13
"2023-07-21",14,"12","Saskatchewan",23.84
"2023-07-21",15,"13","Yukon",22.51
"2023-07-22",1,"1","Alberta",25.99
"2023-07-22",2,"2","British Columbia",21.16
"2023-07-22",3,"3","Manitoba",20.87
"2023-07-22",4,"4","New Brunswick",20
"2023-07-22",5,"5","Newfoundland and Labrador",18.72
"2023-07-22",6,"6","Northwest Territories",20.97
"2023-07-22",7,"7","Nova Scotia",20.27
"2023-07-22",8,"8","Nunavut",12.77
"2023-07-22",9,"8","Nunavut",7.84
"2023-07-22",10,"8","Nunavut",4.99
"2023-07-22",11,"9","Ontario",21.38
"2023-07-22",12,"10","Prince Edward Island",22.05
"2023-07-22",13,"11","Québec",15.43
"2023-07-22",14,"12","Saskatchewan",24.59
"2023-07-22",15,"13","Yukon",23.68
"2023-07-23",1,"1","Alberta",25.4
"2023-07-23",2,"2","British Columbia",19.14
"2023-07-23",3,"3","Manitoba",18.4
"2023-07-23",4,"4","New Brunswick",20.8
"2023-07-23",5,"5","Newfoundland and Labrador",17.54
"2023-07-23",6,"6","Northwest Territories",21.82
"2023-07-23",7,"7","Nova Scotia",20.75
"2023-07-23",8,"8","Nunavut",15.75
"2023-07-23",9,"8","Nunavut",9.25
"2023-07-23",10,"8","Nunavut",4.41
"2023-07-23",11,"9","Ontario",19.95
"2023-07-23",12,"10","Prince Edward Island",21.83
"2023-07-23",13,"11","Québec",18.43
"2023-07-23",14,"12","Saskatchewan",23.61
"2023-07-23",15,"13","Yukon",23.26
"2023-07-24",1,"1","Alberta",24.79
"2023-07-24",2,"2","British Columbia",18.09
"2023-07-24",3,"3","Manitoba",21.11
"2023-07-24",4,"4","New Brunswick",21.39
"2023-07-24",5,"5","Newfoundland and Labrador",17.2
"2023-07-24",6,"6","Northwest Territories",19.25
"2023-07-24",7,"7","Nova Scotia",20.93
"2023-07-24",8,"8","Nunavut",16.3
"2023-07-24",9,"8","Nunavut",10.31
"2023-07-24",10,"8","Nunavut",5.87
"2023-07-24",11,"9","Ontario",19.12
"2023-07-24",12,"10","Prince Edward Island",23.37
"2023-07-24",13,"11","Québec",18.47
"2023-07-24",14,"12","Saskatchewan",25.55
"2023-07-24",15,"13","Yukon",22.32
"2023-07-25",1,"1","Alberta",25.01
"2023-07-25",2,"2","British Columbia",16.67
"2023-07-25",3,"3","Manitoba",22.41
"2023-07-25",4,"4","New Brunswick",22.18
"2023-07-25",5,"5","Newfoundland and Labrador",16.71
"2023-07-25",6,"6","Northwest Territories",19.31
"2023-07-25",7,"7","Nova Scotia",21.51
"2023-07-25",8,"8","Nunavut",16.77
"2023-07-25",9,"8","Nunavut",10.27
"2023-07-25",10,"8","Nunavut",4.07
"2023-07-25",11,"9","Ontario",21.58
"2023-07-25",12,"10","Prince Edward Island",23.58
"2023-07-25",13,"11","Québec",17.55
"2023-07-25",14,"12","Saskatchewan",28.19
"2023-07-25",15,"13","Yukon",20.19
"2023-07-26",1,"1","Alberta",17.83
"2023-07-26",2,"2","British Columbia",14.3
"2023-07-26",3,"3","Manitoba",20.69
"2023-07-26",4,"4","New Brunswick",21.82
"2023-07-26",5,"5","Newfoundland and Labrador",16.17
"2023-07-26",6,"6","Northwest Territories",19.81
"2023-07-26",7,"7","Nova Scotia",21.58
"2023-07-26",8,"8","Nunavut",18.21
"2023-07-26",9,"8","Nunavut",11.63
"2023-07-26",10,"8","Nunavut",4.77
"2023-07-26",11,"9","Ontario",21.2
"2023-07-26",12,"10","Prince Edward Island",23.54
"2023-07-26",13,"11","Québec",17.12
"2023-07-26",14,"12","Saskatchewan",25.16
"2023-07-26",15,"13","Yukon",20.7
"2023-07-27",1,"1","Alberta",16.65
"2023-07-27",2,"2","British Columbia",14.89
"2023-07-27",3,"3","Manitoba",17.87
"2023-07-27",4,"4","New Brunswick",21.85
"2023-07-27",5,"5","Newfoundland and Labrador",16.93
"2023-07-27",6,"6","Northwest Territories",20.4
"2023-07-27",7,"7","Nova Scotia",21.32
"2023-07-27",8,"8","Nunavut",18.59
"2023-07-27",9,"8","Nunavut",11.65
"2023-07-27",10,"8","Nunavut",6.47
"2023-07-27",11,"9","Ontario",20.21
"2023-07-27",12,"10","Prince Edward Island",23.12
"2023-07-27",13,"11","Québec",14.67
"2023-07-27",14,"12","Saskatchewan",19.14
"2023-07-27",15,"13","Yukon",20.31
"2023-07-28",1,"1","Alberta",17.45
"2023-07-28",2,"2","British Columbia",17.6
"2023-07-28",3,"3","Manitoba",17.1
"2023-07-28",4,"4","New Brunswick",20.19
"2023-07-28",5,"5","Newfoundland and Labrador",14.27
"2023-07-28",6,"6","Northwest Territories",21.12
"2023-07-28",7,"7","Nova Scotia",20.96
"2023-07-28",8,"8","Nunavut",19.62
"2023-07-28",9,"8","Nunavut",11.85
"2023-07-28",10,"8","Nunavut",6.41
"2023-07-28",11,"9","Ontario",19.08
"2023-07-28",12,"10","Prince Edward Island",22.28
"2023-07-28",13,"11","Québec",14.59
"2023-07-28",14,"12","Saskatchewan",18.79
"2023-07-28",15,"13","Yukon",22.37
"2023-07-29",1,"1","Alberta",19.21
"2023-07-29",2,"2","British Columbia",20.45
"2023-07-29",3,"3","Manitoba",19.78
"2023-07-29",4,"4","New Brunswick",20.99
"2023-07-29",5,"5","Newfoundland and Labrador",14.6
"2023-07-29",6,"6","Northwest Territories",21.37
"2023-07-29",7,"7","Nova Scotia",20.87
"2023-07-29",8,"8","Nunavut",19.08
"2023-07-29",9,"8","Nunavut",11.76
"2023-07-29",10,"8","Nunavut",6.08
"2023-07-29",11,"9","Ontario",18.9
"2023-07-29",12,"10","Prince Edward Island",22.43
"2023-07-29",13,"11","Québec",12.92
"2023-07-29",14,"12","Saskatchewan",20.69
"2023-07-29",15,"13","Yukon",23.37
"2023-07-30",1,"1","Alberta",23.29
"2023-07-30",2,"2","British Columbia",21.77
"2023-07-30",3,"3","Manitoba",21.96
"2023-07-30",4,"4","New Brunswick",17.83
"2023-07-30",5,"5","Newfoundland and Labrador",12.55
"2023-07-30",6,"6","Northwest Territories",20.56
"2023-07-30",7,"7","Nova Scotia",20.26
"2023-07-30",8,"8","Nunavut",18.84
"2023-07-30",9,"8","Nunavut",12.18
"2023-07-30",10,"8","Nunavut",3.82
"2023-07-30",11,"9","Ontario",18.25
"2023-07-30",12,"10","Prince Edward Island",20.56
"2023-07-30",13,"11","Québec",12.32
"2023-07-30",14,"12","Saskatchewan",23.09
"2023-07-30",15,"13","Yukon",23.08
"2023-07-31",1,"1","Alberta",24.77
"2023-07-31",2,"2","British Columbia",18.19
"2023-07-31",3,"3","Manitoba",22.78
"2023-07-31",4,"4","New Brunswick",17.08
"2023-07-31",5,"5","Newfoundland and Labrador",12.06
"2023-07-31",6,"6","Northwest Territories",20.26
"2023-07-31",7,"7","Nova Scotia",18.13
"2023-07-31",8,"8","Nunavut",19.28
"2023-07-31",9,"8","Nunavut",10.26
"2023-07-31",10,"8","Nunavut",3.64
"2023-07-31",11,"9","Ontario",18.45
"2023-07-31",12,"10","Prince Edward Island",19.32
"2023-07-31",13,"11","Québec",12.21
"2023-07-31",14,"12","Saskatchewan",26.14
"2023-07-31",15,"13","Yukon",20.88
"2023-08-01",1,"1","Alberta",20.99
"2023-08-01",2,"2","British Columbia",17.05
"2023-08-01",3,"3","Manitoba",24.57
"2023-08-01",4,"4","New Brunswick",15.57
"2023-08-01",5,"5","Newfoundland and Labrador",12.36
"2023-08-01",6,"6","Northwest Territories",19.67
"2023-08-01",7,"7","Nova Scotia",18.2
"2023-08-01",8,"8","Nunavut",18.61
"2023-08-01",9,"8","Nunavut",9.44
"2023-08-01",10,"8","Nunavut",2.39
"2023-08-01",11,"9","Ontario",19.58
"2023-08-01",12,"10","Prince Edward Island",20.27
"2023-08-01",13,"11","Québec",12.74
"2023-08-01",14,"12","Saskatchewan",25.16
"2023-08-01",15,"13","Yukon",19.42
"2023-08-02",1,"1","Alberta",21.38
"2023-08-02",2,"2","British Columbia",17.61
"2023-08-02",3,"3","Manitoba",23.44
"2023-08-02",4,"4","New Brunswick",15.73
"2023-08-02",5,"5","Newfoundland and Labrador",12.82
"2023-08-02",6,"6","Northwest Territories",18.85
"2023-08-02",7,"7","Nova Scotia",17.05
"2023-08-02",8,"8","Nunavut",18.3
"2023-08-02",9,"8","Nunavut",9.16
"2023-08-02",10,"8","Nunavut",0.88
"2023-08-02",11,"9","Ontario",20.89
"2023-08-02",12,"10","Prince Edward Island",19.27
"2023-08-02",13,"11","Québec",14.07
"2023-08-02",14,"12","Saskatchewan",23.47
"2023-08-02",15,"13","Yukon",20.45
