"date","ID_1","GID_1","NAME_1","t2m"
"2023-06-03",8,"8","South Australia",16.25
"2023-06-03",9,"9","Tasmania",9.08
"2023-06-03",10,"10","Victoria",11.54
"2023-06-03",11,"11","Western Australia",13.77
"2023-06-04",1,"1","Ashmore and Cartier Islands",25.57
"2023-06-04",2,"2","Australian Capital Territory",9.7
"2023-06-04",3,"3","Coral Sea Islands",24.66
"2023-06-04",4,"4","Jervis Bay Territory",16.09
"2023-06-04",5,"5","New South Wales",16.7
"2023-06-04",6,"6","Northern Territory",22.11
"2023-06-04",7,"7","Queensland",23.08
"2023-06-04",8,"8","South Australia",16.38
"2023-06-04",9,"9","Tasmania",5.75
"2023-06-04",10,"10","Victoria",12.17
"2023-06-04",11,"11","Western Australia",13.5
"2023-06-05",1,"1","Ashmore and Cartier Islands",26.65
"2023-06-05",2,"2","Australian Capital Territory",7.56
"2023-06-05",3,"3","Coral Sea Islands",24.45
"2023-06-05",4,"4","Jervis Bay Territory",16.59
"2023-06-05",5,"5","New South Wales",14.96
"2023-06-05",6,"6","Northern Territory",21.54
"2023-06-05",7,"7","Queensland",22.55
"2023-06-05",8,"8","South Australia",13.8
"2023-06-05",9,"9","Tasmania",7.75
"2023-06-05",10,"10","Victoria",12.76
"2023-06-05",11,"11","Western Australia",14.82
"2023-06-06",1,"1","Ashmore and Cartier Islands",27.28
"2023-06-06",2,"2","Australian Capital Territory",8.09
"2023-06-06",3,"3","Coral Sea Islands",23.91
"2023-06-06",4,"4","Jervis Bay Territory",16.52
"2023-06-06",5,"5","New South Wales",15.25
"2023-06-06",6,"6","Northern Territory",23.93
"2023-06-06",7,"7","Queensland",22.65
"2023-06-06",8,"8","South Australia",16.35
"2023-06-06",9,"9","Tasmania",10.46
"2023-06-06",10,"10","Victoria",13.52
"2023-06-06",11,"11","Western Australia",15.38
"2023-06-07",1,"1","Ashmore and Cartier Islands",26.59
"2023-06-07",2,"2","Australian Capital Territory",10.89
"2023-06-07",3,"3","Coral Sea Islands",23.88
"2023-06-07",4,"4","Jervis Bay Territory",16.67
"2023-06-07",5,"5","New South Wales",16.49
"2023-06-07",6,"6","Northern Territory",24.65
"2023-06-07",7,"7","Queensland",22.52
"2023-06-07",8,"8","South Australia",17.77
"2023-06-07",9,"9","Tasmania",12.89
"2023-06-07",10,"10","Victoria",14.6
"2023-06-07",11,"11","Western Australia",13.51
"2023-06-08",1,"1","Ashmore and Cartier Islands",27
"2023-06-08",2,"2","Australian Capital Territory",10.04
"2023-06-08",3,"3","Coral Sea Islands",23.9
"2023-06-08",4,"4","Jervis Bay Territory",16.38
"2023-06-08",5,"5","New South Wales",14.01
"2023-06-08",6,"6","Northern Territory",22.17
"2023-06-08",7,"7","Queensland",21.77
"2023-06-08",8,"8","South Australia",12.09
"2023-06-08",9,"9","Tasmania",12.13
"2023-06-08",10,"10","Victoria",11.78
"2023-06-08",11,"11","Western Australia",12.71
"2023-06-09",1,"1","Ashmore and Cartier Islands",27.25
"2023-06-09",2,"2","Australian Capital Territory",7.52
"2023-06-09",3,"3","Coral Sea Islands",23.63
"2023-06-09",4,"4","Jervis Bay Territory",14.74
"2023-06-09",5,"5","New South Wales",12.54
"2023-06-09",6,"6","Northern Territory",20.18
"2023-06-09",7,"7","Queensland",19.45
"2023-06-09",8,"8","South Australia",11.68
"2023-06-09",9,"9","Tasmania",7.5
"2023-06-09",10,"10","Victoria",10.28
"2023-06-09",11,"11","Western Australia",13.57
"2023-06-10",1,"1","Ashmore and Cartier Islands",27.5
"2023-06-10",2,"2","Australian Capital Territory",4.6
"2023-06-10",3,"3","Coral Sea Islands",23.43
"2023-06-10",4,"4","Jervis Bay Territory",13.93
"2023-06-10",5,"5","New South Wales",11.62
"2023-06-10",6,"6","Northern Territory",19.25
"2023-06-10",7,"7","Queensland",18.96
"2023-06-10",8,"8","South Australia",12.55
"2023-06-10",9,"9","Tasmania",10.43
"2023-06-10",10,"10","Victoria",9.38
"2023-06-10",11,"11","Western Australia",14.91
"2023-06-11",1,"1","Ashmore and Cartier Islands",26.76
"2023-06-11",2,"2","Australian Capital Territory",4.48
"2023-06-11",3,"3","Coral Sea Islands",24.07
"2023-06-11",4,"4","Jervis Bay Territory",13.36
"2023-06-11",5,"5","New South Wales",11.31
"2023-06-11",6,"6","Northern Territory",19.25
"2023-06-11",7,"7","Queensland",19.95
"2023-06-11",8,"8","South Australia",12.48
"2023-06-11",9,"9","Tasmania",10.8
"2023-06-11",10,"10","Victoria",10.47
"2023-06-11",11,"11","Western Australia",14.86
"2023-06-12",1,"1","Ashmore and Cartier Islands",26.51
"2023-06-12",2,"2","Australian Capital Territory",3.33
"2023-06-12",3,"3","Coral Sea Islands",24.02
"2023-06-12",4,"4","Jervis Bay Territory",13.43
"2023-06-12",5,"5","New South Wales",11.72
"2023-06-12",6,"6","Northern Territory",20.87
"2023-06-12",7,"7","Queensland",20.92
"2023-06-12",8,"8","South Australia",13.34
"2023-06-12",9,"9","Tasmania",9.97
"2023-06-12",10,"10","Victoria",9.24
"2023-06-12",11,"11","Western Australia",14.03
"2023-06-13",1,"1","Ashmore and Cartier Islands",26.79
"2023-06-13",2,"2","Australian Capital Territory",7.17
"2023-06-13",3,"3","Coral Sea Islands",24.08
"2023-06-13",4,"4","Jervis Bay Territory",14.89
"2023-06-13",5,"5","New South Wales",13.07
"2023-06-13",6,"6","Northern Territory",20
"2023-06-13",7,"7","Queensland",21.31
"2023-06-13",8,"8","South Australia",11.61
"2023-06-13",9,"9","Tasmania",8.91
"2023-06-13",10,"10","Victoria",9.69
"2023-06-13",11,"11","Western Australia",12.44
"2023-06-14",1,"1","Ashmore and Cartier Islands",26.4
"2023-06-14",2,"2","Australian Capital Territory",5.46
"2023-06-14",3,"3","Coral Sea Islands",23.86
"2023-06-14",4,"4","Jervis Bay Territory",13.47
"2023-06-14",5,"5","New South Wales",10.77
"2023-06-14",6,"6","Northern Territory",17.99
"2023-06-14",7,"7","Queensland",18.94
"2023-06-14",8,"8","South Australia",11.09
"2023-06-14",9,"9","Tasmania",8.26
"2023-06-14",10,"10","Victoria",8.89
"2023-06-14",11,"11","Western Australia",12.67
"2023-06-15",1,"1","Ashmore and Cartier Islands",26.18
"2023-06-15",2,"2","Australian Capital Territory",6.75
"2023-06-15",3,"3","Coral Sea Islands",23.94
"2023-06-15",4,"4","Jervis Bay Territory",13.27
"2023-06-15",5,"5","New South Wales",10.9
"2023-06-15",6,"6","Northern Territory",18.27
"2023-06-15",7,"7","Queensland",18.05
"2023-06-15",8,"8","South Australia",11.57
"2023-06-15",9,"9","Tasmania",9.2
"2023-06-15",10,"10","Victoria",10.6
"2023-06-15",11,"11","Western Australia",12.86
"2023-06-16",1,"1","Ashmore and Cartier Islands",26.24
"2023-06-16",2,"2","Australian Capital Territory",6.58
"2023-06-16",3,"3","Coral Sea Islands",23.44
"2023-06-16",4,"4","Jervis Bay Territory",13.76
"2023-06-16",5,"5","New South Wales",11.01
"2023-06-16",6,"6","Northern Territory",18.09
"2023-06-16",7,"7","Queensland",17.63
"2023-06-16",8,"8","South Australia",12.39
"2023-06-16",9,"9","Tasmania",11.54
"2023-06-16",10,"10","Victoria",11.04
"2023-06-16",11,"11","Western Australia",13.9
"2023-06-17",1,"1","Ashmore and Cartier Islands",26.9
"2023-06-17",2,"2","Australian Capital Territory",6.73
"2023-06-17",3,"3","Coral Sea Islands",23.51
"2023-06-17",4,"4","Jervis Bay Territory",14.07
"2023-06-17",5,"5","New South Wales",11.79
"2023-06-17",6,"6","Northern Territory",18.61
"2023-06-17",7,"7","Queensland",18.93
"2023-06-17",8,"8","South Australia",13.08
"2023-06-17",9,"9","Tasmania",12.78
"2023-06-17",10,"10","Victoria",10.4
"2023-06-17",11,"11","Western Australia",13.55
"2023-06-18",1,"1","Ashmore and Cartier Islands",26.71
"2023-06-18",2,"2","Australian Capital Territory",5.55
"2023-06-18",3,"3","Coral Sea Islands",22.93
"2023-06-18",4,"4","Jervis Bay Territory",14.26
"2023-06-18",5,"5","New South Wales",10.93
"2023-06-18",6,"6","Northern Territory",18.99
"2023-06-18",7,"7","Queensland",19.24
"2023-06-18",8,"8","South Australia",10.32
"2023-06-18",9,"9","Tasmania",7.72
"2023-06-18",10,"10","Victoria",8.1
"2023-06-18",11,"11","Western Australia",13.03
"2023-06-19",1,"1","Ashmore and Cartier Islands",26.61
"2023-06-19",2,"2","Australian Capital Territory",3.8
"2023-06-19",3,"3","Coral Sea Islands",23.29
"2023-06-19",4,"4","Jervis Bay Territory",12.25
"2023-06-19",5,"5","New South Wales",9.36
"2023-06-19",6,"6","Northern Territory",19.01
"2023-06-19",7,"7","Queensland",18.43
"2023-06-19",8,"8","South Australia",10.12
"2023-06-19",9,"9","Tasmania",5.26
"2023-06-19",10,"10","Victoria",7.23
"2023-06-19",11,"11","Western Australia",12.96
"2023-06-20",1,"1","Ashmore and Cartier Islands",26.73
"2023-06-20",2,"2","Australian Capital Territory",1.36
"2023-06-20",3,"3","Coral Sea Islands",23.63
"2023-06-20",4,"4","Jervis Bay Territory",11.12
"2023-06-20",5,"5","New South Wales",7
"2023-06-20",6,"6","Northern Territory",18.6
"2023-06-20",7,"7","Queensland",17.75
"2023-06-20",8,"8","South Australia",11.32
"2023-06-20",9,"9","Tasmania",5.33
"2023-06-20",10,"10","Victoria",4.78
"2023-06-20",11,"11","Western Australia",14.04
"2023-06-21",1,"1","Ashmore and Cartier Islands",26.5
"2023-06-21",2,"2","Australian Capital Territory",2.46
"2023-06-21",3,"3","Coral Sea Islands",23.2
"2023-06-21",4,"4","Jervis Bay Territory",12.81
"2023-06-21",5,"5","New South Wales",6.66
"2023-06-21",6,"6","Northern Territory",18.76
"2023-06-21",7,"7","Queensland",18.16
"2023-06-21",8,"8","South Australia",11.52
"2023-06-21",9,"9","Tasmania",5.15
"2023-06-21",10,"10","Victoria",5.43
"2023-06-21",11,"11","Western Australia",12.31
"2023-06-22",1,"1","Ashmore and Cartier Islands",26.45
"2023-06-22",2,"2","Australian Capital Territory",3.37
"2023-06-22",3,"3","Coral Sea Islands",23.6
"2023-06-22",4,"4","Jervis Bay Territory",13.46
"2023-06-22",5,"5","New South Wales",9.78
"2023-06-22",6,"6","Northern Territory",19.83
"2023-06-22",7,"7","Queensland",20.35
"2023-06-22",8,"8","South Australia",10.9
"2023-06-22",9,"9","Tasmania",5.29
"2023-06-22",10,"10","Victoria",7.13
"2023-06-22",11,"11","Western Australia",10.82
"2023-06-23",1,"1","Ashmore and Cartier Islands",26.21
"2023-06-23",2,"2","Australian Capital Territory",5.66
"2023-06-23",3,"3","Coral Sea Islands",23.81
"2023-06-23",4,"4","Jervis Bay Territory",13.41
"2023-06-23",5,"5","New South Wales",11.08
"2023-06-23",6,"6","Northern Territory",18.28
"2023-06-23",7,"7","Queensland",19.99
"2023-06-23",8,"8","South Australia",9.82
"2023-06-23",9,"9","Tasmania",8.82
"2023-06-23",10,"10","Victoria",8
"2023-06-23",11,"11","Western Australia",10.74
"2023-06-24",1,"1","Ashmore and Cartier Islands",26.3
"2023-06-24",2,"2","Australian Capital Territory",6.07
"2023-06-24",3,"3","Coral Sea Islands",23.99
"2023-06-24",4,"4","Jervis Bay Territory",13.9
"2023-06-24",5,"5","New South Wales",11.02
"2023-06-24",6,"6","Northern Territory",20.19
"2023-06-24",7,"7","Queensland",20.74
"2023-06-24",8,"8","South Australia",10.85
"2023-06-24",9,"9","Tasmania",8.26
"2023-06-24",10,"10","Victoria",9.03
"2023-06-24",11,"11","Western Australia",10.85
"2023-06-25",1,"1","Ashmore and Cartier Islands",26.7
"2023-06-25",2,"2","Australian Capital Territory",6.21
"2023-06-25",3,"3","Coral Sea Islands",23.82
"2023-06-25",4,"4","Jervis Bay Territory",14.06
"2023-06-25",5,"5","New South Wales",11.92
"2023-06-25",6,"6","Northern Territory",20.83
"2023-06-25",7,"7","Queensland",21.86
"2023-06-25",8,"8","South Australia",9.83
"2023-06-25",9,"9","Tasmania",8.75
"2023-06-25",10,"10","Victoria",8.44
"2023-06-25",11,"11","Western Australia",11.16
"2023-06-26",1,"1","Ashmore and Cartier Islands",27.23
"2023-06-26",2,"2","Australian Capital Territory",5.43
"2023-06-26",3,"3","Coral Sea Islands",23.95
"2023-06-26",4,"4","Jervis Bay Territory",13.7
"2023-06-26",5,"5","New South Wales",10.73
"2023-06-26",6,"6","Northern Territory",21.63
"2023-06-26",7,"7","Queensland",21.55
"2023-06-26",8,"8","South Australia",10.33
"2023-06-26",9,"9","Tasmania",8.36
"2023-06-26",10,"10","Victoria",10.21
"2023-06-26",11,"11","Western Australia",11.55
"2023-06-27",1,"1","Ashmore and Cartier Islands",26.22
"2023-06-27",2,"2","Australian Capital Territory",4.52
"2023-06-27",3,"3","Coral Sea Islands",24.27
"2023-06-27",4,"4","Jervis Bay Territory",13.1
"2023-06-27",5,"5","New South Wales",10.13
"2023-06-27",6,"6","Northern Territory",20.86
"2023-06-27",7,"7","Queensland",22.07
"2023-06-27",8,"8","South Australia",10.72
"2023-06-27",9,"9","Tasmania",8.49
"2023-06-27",10,"10","Victoria",8.15
"2023-06-27",11,"11","Western Australia",10.56
"2023-06-28",1,"1","Ashmore and Cartier Islands",25.93
"2023-06-28",2,"2","Australian Capital Territory",4.53
"2023-06-28",3,"3","Coral Sea Islands",23.88
"2023-06-28",4,"4","Jervis Bay Territory",13.6
"2023-06-28",5,"5","New South Wales",9.91
"2023-06-28",6,"6","Northern Territory",19.77
"2023-06-28",7,"7","Queensland",22.05
"2023-06-28",8,"8","South Australia",10.98
"2023-06-28",9,"9","Tasmania",6.62
"2023-06-28",10,"10","Victoria",8.46
"2023-06-28",11,"11","Western Australia",10.31
"2023-06-29",1,"1","Ashmore and Cartier Islands",26.55
"2023-06-29",2,"2","Australian Capital Territory",3.55
"2023-06-29",3,"3","Coral Sea Islands",24.04
"2023-06-29",4,"4","Jervis Bay Territory",12.02
"2023-06-29",5,"5","New South Wales",8.72
"2023-06-29",6,"6","Northern Territory",17.55
"2023-06-29",7,"7","Queensland",18.79
"2023-06-29",8,"8","South Australia",9.62
"2023-06-29",9,"9","Tasmania",6.8
"2023-06-29",10,"10","Victoria",6.45
"2023-06-29",11,"11","Western Australia",10.98
"2023-06-30",1,"1","Ashmore and Cartier Islands",25.6
"2023-06-30",2,"2","Australian Capital Territory",5.7
"2023-06-30",3,"3","Coral Sea Islands",22.95
"2023-06-30",4,"4","Jervis Bay Territory",12.92
"2023-06-30",5,"5","New South Wales",8.69
"2023-06-30",6,"6","Northern Territory",14.55
"2023-06-30",7,"7","Queensland",15.3
"2023-06-30",8,"8","South Australia",9.23
"2023-06-30",9,"9","Tasmania",9.58
"2023-06-30",10,"10","Victoria",9.77
"2023-06-30",11,"11","Western Australia",10.61
"2023-07-01",1,"1","Ashmore and Cartier Islands",25.32
"2023-07-01",2,"2","Australian Capital Territory",6.62
"2023-07-01",3,"3","Coral Sea Islands",22.8
"2023-07-01",4,"4","Jervis Bay Territory",13.99
"2023-07-01",5,"5","New South Wales",9.8
"2023-07-01",6,"6","Northern Territory",12.97
"2023-07-01",7,"7","Queensland",15.35
"2023-07-01",8,"8","South Australia",9.55
"2023-07-01",9,"9","Tasmania",7.66
"2023-07-01",10,"10","Victoria",9.17
"2023-07-01",11,"11","Western Australia",9.71
"2023-07-02",1,"1","Ashmore and Cartier Islands",25.36
"2023-07-02",2,"2","Australian Capital Territory",4.93
"2023-07-02",3,"3","Coral Sea Islands",23.6
"2023-07-02",4,"4","Jervis Bay Territory",13.8
"2023-07-02",5,"5","New South Wales",9.07
"2023-07-02",6,"6","Northern Territory",11.95
"2023-07-02",7,"7","Queensland",14.99
"2023-07-02",8,"8","South Australia",10.13
"2023-07-02",9,"9","Tasmania",9.08
"2023-07-02",10,"10","Victoria",8.6
"2023-07-02",11,"11","Western Australia",9.66
"2023-07-03",1,"1","Ashmore and Cartier Islands",25.06
"2023-07-03",2,"2","Australian Capital Territory",6.16
"2023-07-03",3,"3","Coral Sea Islands",24.03
"2023-07-03",4,"4","Jervis Bay Territory",14.26
"2023-07-03",5,"5","New South Wales",9.8
"2023-07-03",6,"6","Northern Territory",12.55
"2023-07-03",7,"7","Queensland",15.7
"2023-07-03",8,"8","South Australia",9.48
"2023-07-03",9,"9","Tasmania",6.81
"2023-07-03",10,"10","Victoria",7.02
"2023-07-03",11,"11","Western Australia",10.01
"2023-07-04",1,"1","Ashmore and Cartier Islands",26.25
"2023-07-04",2,"2","Australian Capital Territory",6.57
"2023-07-04",3,"3","Coral Sea Islands",24.63
"2023-07-04",4,"4","Jervis Bay Territory",14.79
"2023-07-04",5,"5","New South Wales",11.77
"2023-07-04",6,"6","Northern Territory",14.33
"2023-07-04",7,"7","Queensland",16.63
"2023-07-04",8,"8","South Australia",10.35
"2023-07-04",9,"9","Tasmania",7.34
"2023-07-04",10,"10","Victoria",9.05
"2023-07-04",11,"11","Western Australia",11.96
"2023-07-05",1,"1","Ashmore and Cartier Islands",26.32
"2023-07-05",2,"2","Australian Capital Territory",8.74
"2023-07-05",3,"3","Coral Sea Islands",24.97
"2023-07-05",4,"4","Jervis Bay Territory",15.61
"2023-07-05",5,"5","New South Wales",11.93
"2023-07-05",6,"6","Northern Territory",17.48
"2023-07-05",7,"7","Queensland",17.46
"2023-07-05",8,"8","South Australia",11.51
"2023-07-05",9,"9","Tasmania",8.02
"2023-07-05",10,"10","Victoria",9.19
"2023-07-05",11,"11","Western Australia",13.09
"2023-07-06",1,"1","Ashmore and Cartier Islands",26.39
"2023-07-06",2,"2","Australian Capital Territory",5.29
"2023-07-06",3,"3","Coral Sea Islands",24.88
"2023-07-06",4,"4","Jervis Bay Territory",11.75
"2023-07-06",5,"5","New South Wales",10.72
"2023-07-06",6,"6","Northern Territory",19.77
"2023-07-06",7,"7","Queensland",18.42
"2023-07-06",8,"8","South Australia",11.6
"2023-07-06",9,"9","Tasmania",8.52
"2023-07-06",10,"10","Victoria",9.64
"2023-07-06",11,"11","Western Australia",11.03
"2023-07-07",1,"1","Ashmore and Cartier Islands",26.81
"2023-07-07",2,"2","Australian Capital Territory",5.74
"2023-07-07",3,"3","Coral Sea Islands",24.07
"2023-07-07",4,"4","Jervis Bay Territory",13.65
"2023-07-07",5,"5","New South Wales",10.49
"2023-07-07",6,"6","Northern Territory",18.17
"2023-07-07",7,"7","Queensland",18.23
"2023-07-07",8,"8","South Australia",10.19
"2023-07-07",9,"9","Tasmania",9.15
"2023-07-07",10,"10","Victoria",9.1
"2023-07-07",11,"11","Western Australia",11.44
"2023-07-08",1,"1","Ashmore and Cartier Islands",27.07
"2023-07-08",2,"2","Australian Capital Territory",5.54
"2023-07-08",3,"3","Coral Sea Islands",23.25
"2023-07-08",4,"4","Jervis Bay Territory",13.61
"2023-07-08",5,"5","New South Wales",11.26
"2023-07-08",6,"6","Northern Territory",16.97
"2023-07-08",7,"7","Queensland",16.39
"2023-07-08",8,"8","South Australia",11.96
"2023-07-08",9,"9","Tasmania",8.85
"2023-07-08",10,"10","Victoria",9.42
"2023-07-08",11,"11","Western Australia",11.62
"2023-07-09",1,"1","Ashmore and Cartier Islands",26.93
"2023-07-09",2,"2","Australian Capital Territory",6.61
"2023-07-09",3,"3","Coral Sea Islands",22.34
"2023-07-09",4,"4","Jervis Bay Territory",13.35
"2023-07-09",5,"5","New South Wales",11.59
"2023-07-09",6,"6","Northern Territory",15.97
"2023-07-09",7,"7","Queensland",16.57
"2023-07-09",8,"8","South Australia",11.9
"2023-07-09",9,"9","Tasmania",8.51
"2023-07-09",10,"10","Victoria",10.71
"2023-07-09",11,"11","Western Australia",12.3
"2023-07-10",1,"1","Ashmore and Cartier Islands",25.88
"2023-07-10",2,"2","Australian Capital Territory",7.63
"2023-07-10",3,"3","Coral Sea Islands",22.58
"2023-07-10",4,"4","Jervis Bay Territory",14.37
"2023-07-10",5,"5","New South Wales",11.82
"2023-07-10",6,"6","Northern Territory",16.9
"2023-07-10",7,"7","Queensland",17.39
"2023-07-10",8,"8","South Australia",11.92
"2023-07-10",9,"9","Tasmania",10.65
"2023-07-10",10,"10","Victoria",10.75
"2023-07-10",11,"11","Western Australia",12.13
"2023-07-11",1,"1","Ashmore and Cartier Islands",26.07
"2023-07-11",2,"2","Australian Capital Territory",6.91
"2023-07-11",3,"3","Coral Sea Islands",23.1
"2023-07-11",4,"4","Jervis Bay Territory",13.59
"2023-07-11",5,"5","New South Wales",10.85
"2023-07-11",6,"6","Northern Territory",17.21
"2023-07-11",7,"7","Queensland",17.7
"2023-07-11",8,"8","South Australia",11.56
"2023-07-11",9,"9","Tasmania",10.53
"2023-07-11",10,"10","Victoria",11.19
"2023-07-11",11,"11","Western Australia",12.6
"2023-07-12",1,"1","Ashmore and Cartier Islands",26.64
"2023-07-12",2,"2","Australian Capital Territory",4.95
"2023-07-12",3,"3","Coral Sea Islands",23.18
"2023-07-12",4,"4","Jervis Bay Territory",14.32
"2023-07-12",5,"5","New South Wales",10.26
"2023-07-12",6,"6","Northern Territory",17.64
"2023-07-12",7,"7","Queensland",18.1
"2023-07-12",8,"8","South Australia",10.99
"2023-07-12",9,"9","Tasmania",12.04
"2023-07-12",10,"10","Victoria",10.53
"2023-07-12",11,"11","Western Australia",13.44
"2023-07-13",1,"1","Ashmore and Cartier Islands",26.91
"2023-07-13",2,"2","Australian Capital Territory",5.76
"2023-07-13",3,"3","Coral Sea Islands",22.61
"2023-07-13",4,"4","Jervis Bay Territory",14.03
"2023-07-13",5,"5","New South Wales",10.99
"2023-07-13",6,"6","Northern Territory",17.68
"2023-07-13",7,"7","Queensland",19
"2023-07-13",8,"8","South Australia",11.01
"2023-07-13",9,"9","Tasmania",12.6
"2023-07-13",10,"10","Victoria",9.49
"2023-07-13",11,"11","Western Australia",14.17
"2023-07-14",1,"1","Ashmore and Cartier Islands",26.28
"2023-07-14",2,"2","Australian Capital Territory",7.11
"2023-07-14",3,"3","Coral Sea Islands",22.85
"2023-07-14",4,"4","Jervis Bay Territory",15.73
"2023-07-14",5,"5","New South Wales",12.7
"2023-07-14",6,"6","Northern Territory",19.18
"2023-07-14",7,"7","Queensland",19.86
"2023-07-14",8,"8","South Australia",12.49
"2023-07-14",9,"9","Tasmania",11.37
"2023-07-14",10,"10","Victoria",9.23
"2023-07-14",11,"11","Western Australia",14.34
"2023-07-15",1,"1","Ashmore and Cartier Islands",26.16
"2023-07-15",2,"2","Australian Capital Territory",9.86
"2023-07-15",3,"3","Coral Sea Islands",23.23
"2023-07-15",4,"4","Jervis Bay Territory",16.06
"2023-07-15",5,"5","New South Wales",13.85
"2023-07-15",6,"6","Northern Territory",20.41
"2023-07-15",7,"7","Queensland",20.38
"2023-07-15",8,"8","South Australia",13.08
"2023-07-15",9,"9","Tasmania",7.53
"2023-07-15",10,"10","Victoria",9.03
"2023-07-15",11,"11","Western Australia",11.74
"2023-07-16",1,"1","Ashmore and Cartier Islands",25.91
"2023-07-16",2,"2","Australian Capital Territory",6.83
"2023-07-16",3,"3","Coral Sea Islands",23.21
"2023-07-16",4,"4","Jervis Bay Territory",14.87
"2023-07-16",5,"5","New South Wales",12.27
"2023-07-16",6,"6","Northern Territory",19.72
"2023-07-16",7,"7","Queensland",20.69
"2023-07-16",8,"8","South Australia",10.31
"2023-07-16",9,"9","Tasmania",10.21
"2023-07-16",10,"10","Victoria",7.94
"2023-07-16",11,"11","Western Australia",11.48
"2023-07-17",1,"1","Ashmore and Cartier Islands",26.46
"2023-07-17",2,"2","Australian Capital Territory",6.38
"2023-07-17",3,"3","Coral Sea Islands",22.74
"2023-07-17",4,"4","Jervis Bay Territory",14.17
"2023-07-17",5,"5","New South Wales",11.35
"2023-07-17",6,"6","Northern Territory",20.23
"2023-07-17",7,"7","Queensland",20.21
"2023-07-17",8,"8","South Australia",11.21
"2023-07-17",9,"9","Tasmania",10.58
"2023-07-17",10,"10","Victoria",7.59
"2023-07-17",11,"11","Western Australia",12.72
"2023-07-18",1,"1","Ashmore and Cartier Islands",26.85
"2023-07-18",2,"2","Australian Capital Territory",6.55
"2023-07-18",3,"3","Coral Sea Islands",22.78
"2023-07-18",4,"4","Jervis Bay Territory",14.97
"2023-07-18",5,"5","New South Wales",12
"2023-07-18",6,"6","Northern Territory",20.47
"2023-07-18",7,"7","Queensland",20.06
"2023-07-18",8,"8","South Australia",12.44
"2023-07-18",9,"9","Tasmania",9.38
"2023-07-18",10,"10","Victoria",8.02
"2023-07-18",11,"11","Western Australia",15.13
"2023-07-19",1,"1","Ashmore and Cartier Islands",26.25
"2023-07-19",2,"2","Australian Capital Territory",3.54
"2023-07-19",3,"3","Coral Sea Islands",22.73
"2023-07-19",4,"4","Jervis Bay Territory",12.28
"2023-07-19",5,"5","New South Wales",9.52
"2023-07-19",6,"6","Northern Territory",19.69
"2023-07-19",7,"7","Queensland",20.24
"2023-07-19",8,"8","South Australia",13.46
"2023-07-19",9,"9","Tasmania",6.25
"2023-07-19",10,"10","Victoria",6.38
"2023-07-19",11,"11","Western Australia",16.08
"2023-07-20",1,"1","Ashmore and Cartier Islands",25.2
"2023-07-20",2,"2","Australian Capital Territory",2.7
"2023-07-20",3,"3","Coral Sea Islands",22.65
"2023-07-20",4,"4","Jervis Bay Territory",12.2
"2023-07-20",5,"5","New South Wales",9.58
"2023-07-20",6,"6","Northern Territory",19.89
"2023-07-20",7,"7","Queensland",19.94
"2023-07-20",8,"8","South Australia",14.17
"2023-07-20",9,"9","Tasmania",7.98
"2023-07-20",10,"10","Victoria",6.85
"2023-07-20",11,"11","Western Australia",11.93
"2023-07-21",1,"1","Ashmore and Cartier Islands",26.61
"2023-07-21",2,"2","Australian Capital Territory",6.98
"2023-07-21",3,"3","Coral Sea Islands",22.36
"2023-07-21",4,"4","Jervis Bay Territory",14.16
"2023-07-21",5,"5","New South Wales",10.9
"2023-07-21",6,"6","Northern Territory",19.6
"2023-07-21",7,"7","Queensland",20.74
"2023-07-21",8,"8","South Australia",10.25
"2023-07-21",9,"9","Tasmania",7.15
"2023-07-21",10,"10","Victoria",7.04
"2023-07-21",11,"11","Western Australia",11.96
"2023-07-22",1,"1","Ashmore and Cartier Islands",26.29
"2023-07-22",2,"2","Australian Capital Territory",4.1
"2023-07-22",3,"3","Coral Sea Islands",22.87
"2023-07-22",4,"4","Jervis Bay Territory",13.14
"2023-07-22",5,"5","New South Wales",8.54
"2023-07-22",6,"6","Northern Territory",17.47
"2023-07-22",7,"7","Queensland",17.88
"2023-07-22",8,"8","South Australia",10.22
"2023-07-22",9,"9","Tasmania",8.01
"2023-07-22",10,"10","Victoria",8.01
"2023-07-22",11,"11","Western Australia",12.13
"2023-07-23",1,"1","Ashmore and Cartier Islands",25.75
"2023-07-23",2,"2","Australian Capital Territory",3.63
"2023-07-23",3,"3","Coral Sea Islands",22.36
"2023-07-23",4,"4","Jervis Bay Territory",13.72
"2023-07-23",5,"5","New South Wales",9.69
"2023-07-23",6,"6","Northern Territory",14.65
"2023-07-23",7,"7","Queensland",15.58
"2023-07-23",8,"8","South Australia",10.43
"2023-07-23",9,"9","Tasmania",8.02
"2023-07-23",10,"10","Victoria",8.76
"2023-07-23",11,"11","Western Australia",11.39
"2023-07-24",1,"1","Ashmore and Cartier Islands",24.73
"2023-07-24",2,"2","Australian Capital Territory",5.54
"2023-07-24",3,"3","Coral Sea Islands",21.84
"2023-07-24",4,"4","Jervis Bay Territory",13.64
"2023-07-24",5,"5","New South Wales",10.17
"2023-07-24",6,"6","Northern Territory",13.49
"2023-07-24",7,"7","Queensland",13.58
"2023-07-24",8,"8","South Australia",10.83
"2023-07-24",9,"9","Tasmania",9.63
"2023-07-24",10,"10","Victoria",8.45
"2023-07-24",11,"11","Western Australia",11.66
